1371094362000	1371020400000	23775697	2811.68453372628	183	47.7284774780273	-122.355560302734
1371094442000	1371020400000	23775697	3234.48954474865	208	47.7235527038574	-122.355545043945
1371094533000	1371020400000	23775697	3622.10385824178	249	47.7202224731445	-122.355537414551
1371094629000	1371020400000	23775697	4357.01282007163	249	47.7138366699219	-122.355514526367
1371094720000	1371020400000	23775697	5210.07836375033	229	47.7063522338867	-122.355461120605
1371094806000	1371020400000	23775697	5799.57530172757	229	47.7010803222656	-122.355407714844
1371094896000	1371020400000	23775697	6526.96075365323	211	47.6942710876465	-122.355339050293
1371094982000	1371020400000	23775697	6810.78708380135	255	47.6914749145508	-122.355308532715
1371095073000	1371020400000	23775697	6931.05303994456	328	47.6904411315918	-122.35530090332
1371095164000	1371020400000	23775697	7408.70266045205	348	47.6861953735352	-122.35530090332
1371095255000	1371020400000	23775697	8183.48983685073	323	47.679313659668	-122.355323791504
1371095346000	1371020400000	23775697	8569.64654592299	356	47.6761245727539	-122.354354858398
1371095432000	1371020400000	23775697	9049.08692202755	370	47.671558380127	-122.354385375977
1371095528000	1371020400000	23775697	9839.5462257778	348	47.6650009155273	-122.353958129883
1371095618000	1371020400000	23775697	10173.2587715444	384	47.661865234375	-122.353988647461
1371095704000	1371020400000	23775697	10792.2845446454	339	47.6589546203613	-122.350364685059
1371095795000	1371020400000	23775697	11324.2031007019	319	47.6545295715332	-122.349914550781
1371095891000	1371020400000	23775697	11889.7883801445	338	47.650707244873	-122.347366333008
1371095976000	1371020400000	23775697	13561.0547241255	275	47.6357192993164	-122.343566894531
1371096062000	1371020400000	23775697	15085.2707506871	226	47.6215515136719	-122.343757629395
1371096154000	1371020400000	23775697	15467.4057099808	284	47.6183700561523	-122.344009399414
1371182289000	1371106800000	23775697	15323.1337095355	32	47.6191482543945	-122.343811035156
1371182198000	1371106800000	23775697	14292.3942211923	32	47.629035949707	-122.343605041504
1371182107000	1371106800000	23775697	13003.6082221214	55	47.6400299072266	-122.346138000488
1371182016000	1371106800000	23775697	11641.9488925591	85	47.6521186828613	-122.34789276123
1371181925000	1371106800000	23775697	11296.9002643466	54	47.6546173095703	-122.349914550781
1371181838000	1371106800000	23775697	10806.3228938126	70	47.6589546203613	-122.350257873535
1371181747000	1371106800000	23775697	10235.0794814397	100	47.6612586975098	-122.354370117188
1371181656000	1371106800000	23775697	9793.60729166408	83	47.6650772094727	-122.354072570801
1371181565000	1371106800000	23775697	9049.08692202755	103	47.671558380127	-122.354385375977
1371181474000	1371106800000	23775697	8224.02503719906	136	47.6787261962891	-122.355316162109
1371181388000	1371106800000	23775697	7449.39916922798	166	47.6859436035156	-122.35530090332
1371181297000	1371106800000	23775697	6951.20168077282	149	47.6903343200684	-122.35530090332
1371181206000	1371106800000	23775697	6649.88307908946	103	47.6929969787598	-122.355323791504
1371181125000	1371106800000	23775697	5992.60861926718	119	47.6993751525879	-122.355392456055
1371181029000	1371106800000	23775697	5263.01088533935	131	47.7056312561035	-122.355453491211
1371180938000	1371106800000	23775697	4720.29219812193	111	47.7104988098145	-122.355491638184
1371180847000	1371106800000	23775697	3691.73761007038	154	47.7196769714355	-122.355537414551
1371180827000	1371106800000	23775697	3614.34403578888	144	47.720287322998	-122.355537414551
1371180797000	1371106800000	23775697	3381.54936220136	144	47.7223014831543	-122.355545043945
1371180767000	1371106800000	23775697	3149.64961035157	144	47.724422454834	-122.35555267334
1371180665000	1371106800000	23775697	2365.26371847538	144	47.7319564819336	-122.355567932129
1371180590000	1371106800000	23775697	1764.12984130144	144	47.7375411987305	-122.353157043457
1371180489000	1371106800000	23775697	1044.27005513338	125	47.7429962158203	-122.353225708008
1371180398000	1371106800000	23775697	478.113405932643	102	47.745964050293	-122.357147216797
1371180307000	1371106800000	23775697	64.9459595914232	59	47.7469940185547	-122.357948303223
1371180216000	1371106800000	23775697	27.8785769183596	0	47.7469940185547	-122.357948303223
1371180130000	1371106800000	23775697	19.7799503312563	0	47.7469940185547	-122.357948303223
1371180039000	1371106800000	23775697	11.2104733611632	0	47.7469940185547	-122.357948303223
1371179948000	1371106800000	23775697	2.64099639109918	0	47.7469940185547	-122.357948303223
1371269041000	1371193200000	23775697	15378.622940476	379	47.6192626953125	-122.343826293945
1371268949000	1371193200000	23775697	14157.865855036	395	47.6298446655273	-122.343597412109
1371268858000	1371193200000	23775697	13127.4125471114	395	47.638858795166	-122.345474243164
1371268848000	1371193200000	23775697	12891.5613479814	406	47.6408805847168	-122.346527099609
1371268783000	1371193200000	23775697	12160.1587302376	406	47.6473083496094	-122.347366333008
1371268681000	1371193200000	23775697	11318.7425334309	406	47.6545486450195	-122.349914550781
1371268591000	1371193200000	23775697	11171.3209832429	345	47.6557960510254	-122.349937438965
1371268500000	1371193200000	23775697	10801.6434440902	333	47.6589546203613	-122.350257873535
1371268408000	1371193200000	23775697	10144.7261362082	380	47.661865234375	-122.353988647461
1371268322000	1371193200000	23775697	9910.2496899481	331	47.6645965576172	-122.353965759277
1371268236000	1371193200000	23775697	9337.74409294216	331	47.6694488525391	-122.354400634766
1371268145000	1371193200000	23775697	8847.49624846407	313	47.6737785339355	-122.354370117188
1371268060000	1371193200000	23775697	8596.11806435493	266	47.6763954162598	-122.354354858398
1371267959000	1371193200000	23775697	8043.28240495283	248	47.6804656982422	-122.355308532715
1371267888000	1371193200000	23775697	7695.28081826938	229	47.6847038269043	-122.35530090332
1371267782000	1371193200000	23775697	7320.59342929075	179	47.6871223449707	-122.35530090332
1371267691000	1371193200000	23775697	6957.91789438223	142	47.6903343200684	-122.35530090332
1371267600000	1371193200000	23775697	6703.91673788716	89	47.692554473877	-122.355323791504
1371267519000	1371193200000	23775697	6254.98943630286	74	47.6970825195312	-122.355369567871
1371267433000	1371193200000	23775697	5519.7481130652	98	47.7045211791992	-122.355445861816
1371267327000	1371193200000	23775697	4735.90174926288	98	47.7100677490234	-122.355491638184
1371267247000	1371193200000	23775697	3869.0367875635	131	47.7185325622559	-122.355537414551
1371267151000	1371193200000	23775697	3234.48954474865	117	47.7237930297852	-122.355545043945
1371267060000	1371193200000	23775697	2334.32436819107	143	47.7318153381348	-122.355567932129
1371266969000	1371193200000	23775697	1676.92852377208	133	47.7372093200684	-122.353179931641
1371266878000	1371193200000	23775697	1063.40446052465	112	47.7431945800781	-122.353225708008
1371266792000	1371193200000	23775697	340.390923818923	112	47.7464294433594	-122.358825683594
1371266701000	1371193200000	23775697	73.5536147235252	52	47.7469940185547	-122.357948303223
1371266611000	1371193200000	23775697	27.4077265353699	0	47.7469940185547	-122.357948303223
1371266520000	1371193200000	23775697	18.8382495653059	0	47.7469940185547	-122.357948303223
1371266429000	1371193200000	23775697	10.2687725952419	0	47.7469940185547	-122.357948303223
1371266338000	1371193200000	23775697	1.69929562514881	0	47.7469940185547	-122.357948303223
1371614478000	1371538800000	23775697	15277.8264792787	225	47.6192626953125	-122.343826293945
1371614387000	1371538800000	23775697	14247.3656558583	225	47.6290969848633	-122.343605041504
1371614297000	1371538800000	23775697	13230.7421692992	225	47.6383018493652	-122.345092773438
1371614206000	1371538800000	23775697	11675.7451863207	272	47.6519622802734	-122.347709655762
1371614115000	1371538800000	23775697	11340.5848025151	236	47.6543235778809	-122.349914550781
1371614024000	1371538800000	23775697	10656.8725259834	288	47.6589584350586	-122.352081298828
1371613933000	1371538800000	23775697	10077.3669688961	316	47.6623649597168	-122.353981018066
1371613848000	1371538800000	23775697	9858.82898873332	265	47.6647033691406	-122.353965759277
1371613757000	1371538800000	23775697	9075.93875188005	291	47.6712188720703	-122.354393005371
1371613666000	1371538800000	23775697	8470.33838825274	291	47.6767539978027	-122.354354858398
1371613575000	1371538800000	23775697	7863.68498911493	291	47.6820220947266	-122.35530090332
1371613484000	1371538800000	23775697	7340.87514582547	278	47.686710357666	-122.35530090332
1371613393000	1371538800000	23775697	6937.76925355397	247	47.6902694702148	-122.35530090332
1371613308000	1371538800000	23775697	6817.46648042096	180	47.6916580200195	-122.355316162109
1371613217000	1371538800000	23775697	6404.4582185139	150	47.6952590942383	-122.355346679688
1371613126000	1371538800000	23775697	5573.15043643233	183	47.7026596069336	-122.355430603027
1371613035000	1371538800000	23775697	4790.53517825619	199	47.7096900939941	-122.355491638184
1371612944000	1371538800000	23775697	3761.11554908942	242	47.7189102172852	-122.355537414551
1371612853000	1371538800000	23775697	3226.77682343984	220	47.7235527038574	-122.355545043945
1371612777000	1371538800000	23775697	2535.43014503908	234	47.730770111084	-122.355560302734
1371612676000	1371538800000	23775697	1522.03386844596	258	47.7386817932129	-122.353172302246
1371612585000	1371538800000	23775697	555.582302121649	280	47.7454109191895	-122.356109619141
1371612495000	1371538800000	23775697	99.3765801198606	243	47.7471542358398	-122.358322143555
1371612404000	1371538800000	23775697	47.7306493271899	158	47.7469940185547	-122.357948303223
1371612318000	1371538800000	23775697	82.1612698556273	68	47.7469940185547	-122.357948303223
1371612227000	1371538800000	23775697	28.9144477608788	0	47.7469940185547	-122.357948303223
1371612141000	1371538800000	23775697	20.8158211737755	0	47.7469940185547	-122.357948303223
1371612055000	1371538800000	23775697	12.7171945866721	0	47.7469940185547	-122.357948303223
1371611954000	1371538800000	23775697	3.20601685065776	0	47.7469940185547	-122.357948303223
1371700770000	1371625200000	23775697	15423.0143252284	104	47.6187362670898	-122.343788146973
1371700735000	1371625200000	23775697	14632.1984481187	139	47.6255912780762	-122.343719482422
1371700705000	1371625200000	23775697	14292.3942211923	139	47.628604888916	-122.343612670898
1371700588000	1371625200000	23775697	12969.9941598794	139	47.6401519775391	-122.346199035645
1371700502000	1371625200000	23775697	11788.3994988595	158	47.6519432067871	-122.347686767578
1371700411000	1371625200000	23775697	11204.0775038039	158	47.6553115844727	-122.349922180176
1371700320000	1371625200000	23775697	10778.2570111555	158	47.6589546203613	-122.350593566895
1371700230000	1371625200000	23775697	10187.5250892125	193	47.6615715026855	-122.354019165039
1371700149000	1371625200000	23775697	9865.25657638517	165	47.6650581359863	-122.354011535645
1371700053000	1371625200000	23775697	9432.41816997496	134	47.6684837341309	-122.35440826416
1371699962000	1371625200000	23775697	9129.64241158511	88	47.671558380127	-122.354385375977
1371699871000	1371625200000	23775697	8523.30273901019	88	47.6768798828125	-122.354354858398
1371699785000	1371625200000	23775697	7950.15781896282	88	47.6816368103027	-122.35530090332
1371699689000	1371625200000	23775697	7556.04909053634	51	47.6847953796387	-122.35530090332
1371699598000	1371625200000	23775697	6944.48546716341	51	47.690242767334	-122.35530090332
1371699507000	1371625200000	23775697	6677.19915140863	0	47.692554473877	-122.355323791504
1371699426000	1371625200000	23775697	5879.14377776321	37	47.6999702453613	-122.355400085449
1371699330000	1371625200000	23775697	5225.20194134719	37	47.7058410644531	-122.355461120605
1371699245000	1371625200000	23775697	4334.15824184896	68	47.7141799926758	-122.355514526367
1371699149000	1371625200000	23775697	3684.02895017937	57	47.7196769714355	-122.355537414551
1371699098000	1371625200000	23775697	3080.23511857211	84	47.7251586914062	-122.35555267334
1371698972000	1371625200000	23775697	2113.48753598728	84	47.7340126037598	-122.355567932129
1371698881000	1371625200000	23775697	1633.32786500736	50	47.7377815246582	-122.353149414062
1371698790000	1371625200000	23775697	621.940211381996	76	47.7450408935547	-122.355575561523
1371698699000	1371625200000	23775697	82.1612698556273	49	47.7471809387207	-122.358154296875
1371698613000	1371625200000	23775697	27.5960666885658	0	47.7469940185547	-122.357948303223
1371787036000	1371711600000	23775697	14824.7541767102	23	47.6239891052246	-122.343734741211
1371786950000	1371711600000	23775697	13379.8408650737	65	47.6372299194336	-122.344345092773
1371786874000	1371711600000	23775697	12081.3007114604	104	47.6500129699707	-122.347366333008
1371786768000	1371711600000	23775697	11346.0453697862	88	47.6543235778809	-122.349914550781
1371786678000	1371711600000	23775697	10811.002343535	109	47.6589546203613	-122.350135803223
1371786587000	1371711600000	23775697	10473.8863221158	90	47.6590728759766	-122.354385375977
1371786496000	1371711600000	23775697	10090.2221441998	77	47.6623458862305	-122.353981018066
1371786410000	1371711600000	23775697	9733.63090655819	46	47.6657409667969	-122.354431152344
1371786319000	1371711600000	23775697	8887.18754069181	81	47.6729125976562	-122.354377746582
1371786228000	1371711600000	23775697	8284.82783772156	81	47.6783561706543	-122.355316162109
1371786137000	1371711600000	23775697	7273.57993402483	141	47.6874008178711	-122.35530090332
1371786112000	1371711600000	23775697	7300.44478846248	112	47.6870956420898	-122.35530090332
1371786082000	1371711600000	23775697	7098.95838017997	112	47.6889038085938	-122.35530090332
1371785955000	1371711600000	23775697	6241.40136519275	112	47.6964988708496	-122.355361938477
1371785870000	1371711600000	23775697	5359.5411429638	159	47.7048034667969	-122.355453491211
1371785779000	1371711600000	23775697	4937.85396700696	124	47.7085304260254	-122.355476379395
1371785688000	1371711600000	23775697	3629.86368069472	203	47.7196769714355	-122.355537414551
1371785602000	1371711600000	23775697	2964.5442989397	203	47.7264251708984	-122.35555267334
1371785511000	1371711600000	23775697	2151.43808689321	218	47.7337989807129	-122.355567932129
1371785425000	1371711600000	23775697	1428.95552897546	218	47.7400665283203	-122.353202819824
1371785329000	1371711600000	23775697	452.290440536337	236	47.7460975646973	-122.357406616211
1371785238000	1371711600000	23775697	64.9459595914232	190	47.7469940185547	-122.357948303223
1371785153000	1371711600000	23775697	107.984235251963	100	47.7469940185547	-122.357948303223
1371785057000	1371711600000	23775697	56.3383044593211	10	47.7469940185547	-122.357948303223
1371784971000	1371711600000	23775697	23.6409234715975	0	47.7469940185547	-122.357948303223
1371784880000	1371711600000	23775697	15.0714465015335	0	47.7467308044434	-122.357872009277
1371874112000	1371798000000	23775697	15489.601402357	640	47.6180992126465	-122.344352722168
1371874025000	1371798000000	23775697	15345.3294019117	566	47.6195068359375	-122.343841552734
1371873934000	1371798000000	23775697	13922.9288778772	601	47.6321830749512	-122.343566894531
1371873843000	1371798000000	23775697	12644.5722741544	623	47.6424293518066	-122.347068786621
1371873752000	1371798000000	23775697	11619.4180300513	623	47.6521186828613	-122.34789276123
1371873666000	1371798000000	23775697	11329.663667973	589	47.6545104980469	-122.349914550781
1371873580000	1371798000000	23775697	11119.8464509327	545	47.6564254760742	-122.349945068359
1371873484000	1371798000000	23775697	10740.9079387949	530	47.6589546203613	-122.351043701172
1371873398000	1371798000000	23775697	10235.0794814397	551	47.6614112854004	-122.354339599609
1371873302000	1371798000000	23775697	9980.95315411841	500	47.6632995605469	-122.353973388672
1371873216000	1371798000000	23775697	9257.18860338459	523	47.6699333190918	-122.354400634766
1371873125000	1371798000000	23775697	8728.42237178079	511	47.6743354797363	-122.354362487793
1371873034000	1371798000000	23775697	8123.10347865854	511	47.6797256469727	-122.355323791504
1371872948000	1371798000000	23775697	7863.68498911493	464	47.682300567627	-122.35530090332
1371872857000	1371798000000	23775697	7368.00615167609	447	47.686710357666	-122.35530090332
1371872766000	1371798000000	23775697	6910.97803309586	424	47.6907920837402	-122.35530090332
1371872675000	1371798000000	23775697	6730.6343243657	360	47.6923217773438	-122.355316162109
1371872584000	1371798000000	23775697	6663.54111524904	279	47.692554473877	-122.355323791504
1371872499000	1371798000000	23775697	6086.383932795	279	47.6983222961426	-122.35538482666
1371872403000	1371798000000	23775697	5217.64015254876	311	47.7058219909668	-122.355461120605
1371872317000	1371798000000	23775697	4673.4635446991	296	47.711254119873	-122.355499267578
1371872226000	1371798000000	23775697	3975.99044545859	296	47.7176666259766	-122.355529785156
1371872135000	1371798000000	23775697	3273.05315129278	296	47.723388671875	-122.355545043945
1371872044000	1371798000000	23775697	2574.10433289447	296	47.7296295166016	-122.355560302734
1371871958000	1371798000000	23775697	2066.0565628763	276	47.7343368530273	-122.355537414551
1371871868000	1371798000000	23775697	1301.05924433187	276	47.7412223815918	-122.353225708008
1371871772000	1371798000000	23775697	478.113405932643	276	47.7457695007324	-122.35676574707
1371871686000	1371798000000	23775697	73.5536147235252	237	47.7469940185547	-122.357948303223
1371871595000	1371798000000	23775697	64.9459595914232	147	47.7469940185547	-122.357948303223
1371871504000	1371798000000	23775697	56.3383044593211	57	47.7469940185547	-122.357948303223
1371871413000	1371798000000	23775697	27.5960666885658	0	47.7469940185547	-122.357948303223
1371871338000	1371798000000	23775697	20.5333109440107	0	47.7469940185547	-122.357948303223
1371871237000	1371798000000	23775697	11.0221332079673	0	47.7469940185547	-122.357948303223
1371871146000	1371798000000	23775697	2.45265623790328	0	47.7469940185547	-122.357948303223
1372131632000	1372057200000	23775697	6547.4478078926	144	47.6950721740723	-122.355346679688
1372131521000	1372057200000	23775697	5359.5411429638	210	47.7045211791992	-122.355445861816
1372131431000	1372057200000	23775697	4829.55905610853	190	47.709300994873	-122.355484008789
1372131345000	1372057200000	23775697	4029.33533159993	208	47.7171897888184	-122.355529785156
1372131254000	1372057200000	23775697	3327.23060503093	208	47.722957611084	-122.355545043945
1372131168000	1372057200000	23775697	2743.23557645979	198	47.7284774780273	-122.355560302734
1372131073000	1372057200000	23775697	2181.79852761794	176	47.7337989807129	-122.355567932129
1372130982000	1372057200000	23775697	1420.49386175087	176	47.7400283813477	-122.35319519043
1372130896000	1372057200000	23775697	664.062439092988	176	47.7450370788574	-122.355239868164
1372130805000	1372057200000	23775697	159.630166044633	146	47.7470397949219	-122.358848571777
1372130719000	1372057200000	23775697	116.591890384065	65	47.7469940185547	-122.357948303223
1372130623000	1372057200000	23775697	28.5377674545161	0	47.7469940185547	-122.357948303223
1372130533000	1372057200000	23775697	20.062460561021	0	47.7469940185547	-122.357948303223
1372130447000	1372057200000	23775697	11.9638339739176	0	47.7469940185547	-122.357948303223
1372130356000	1372057200000	23775697	3.39435700385366	0	47.7469940185547	-122.357948303223
1372132871000	1372057200000	23775697	15300.4800944071	216	47.6191215515137	-122.343811035156
1372132785000	1372057200000	23775697	14326.374643885	216	47.6279029846191	-122.343620300293
1372132694000	1372057200000	23775697	13299.6285840911	216	47.6376914978027	-122.344665527344
1372132603000	1372057200000	23775697	12013.7081239371	239	47.6489181518555	-122.347366333008
1372132512000	1372057200000	23775697	11591.7708969843	187	47.6525497436523	-122.348388671875
1372132421000	1372057200000	23775697	11335.1242352441	143	47.6543235778809	-122.349914550781
1372132335000	1372057200000	23775697	10806.3228938126	167	47.6588935852051	-122.35001373291
1372132244000	1372057200000	23775697	10377.9151380445	167	47.660026550293	-122.354385375977
1372132153000	1372057200000	23775697	10070.9393812443	137	47.6625823974609	-122.353973388672
1372132062000	1372057200000	23775697	9190.05902875328	179	47.6703453063965	-122.354393005371
1372131971000	1372057200000	23775697	8384.27131827187	209	47.6775398254395	-122.354469299316
1372131885000	1372057200000	23775697	7890.29201368353	197	47.6820030212402	-122.35530090332
1372131794000	1372057200000	23775697	6991.49896242932	240	47.6900100708008	-122.35530090332
1372131703000	1372057200000	23775697	6703.91673788716	192	47.6925392150879	-122.355323791504
1372219127000	1372143600000	23775697	15467.4057099808	57	47.6183319091797	-122.344062805176
1372219036000	1372143600000	23775697	14552.9107951692	47	47.6263389587402	-122.343681335449
1372218951000	1372143600000	23775697	13173.3368236393	84	47.6388969421387	-122.345497131348
1372218860000	1372143600000	23775697	11968.6463989216	100	47.6495094299316	-122.347366333008
1372218768000	1372143600000	23775697	11406.1116097679	77	47.6540718078613	-122.349899291992
1372218723000	1372143600000	23775697	11171.3209832429	77	47.6556777954102	-122.34992980957
1372218688000	1372143600000	23775697	11007.539231876	77	47.6572151184082	-122.349967956543
1372218592000	1372143600000	23775697	10558.8312110367	77	47.6589622497559	-122.354194641113
1372218516000	1372143600000	23775697	10197.035967658	77	47.6623115539551	-122.353981018066
1372218410000	1372143600000	23775697	9820.26346282224	33	47.6647033691406	-122.353965759277
1372218360000	1372143600000	23775697	9486.91345545027	33	47.6676826477051	-122.354415893555
1372218344000	1372143600000	23775697	9378.02183772094	33	47.6687927246094	-122.35440826416
1372218228000	1372143600000	23775697	8602.73327972621	33	47.6756935119629	-122.354354858398
1372218137000	1372143600000	23775697	8109.79996637424	16	47.6796989440918	-122.355323791504
1372218046000	1372143600000	23775697	7503.45294736323	16	47.6853637695312	-122.35530090332
1372217961000	1372143600000	23775697	6931.05303994456	16	47.6906929016113	-122.35530090332
1372217870000	1372143600000	23775697	6445.22243184419	-3	47.6948738098145	-122.355346679688
1372217779000	1372143600000	23775697	5372.8917238056	66	47.7045211791992	-122.355445861816
1372217688000	1372143600000	23775697	4922.73038941011	35	47.7085494995117	-122.355476379395
1372217602000	1372143600000	23775697	4143.64580190278	50	47.7158432006836	-122.355522155762
1372217506000	1372143600000	23775697	3296.19131521927	64	47.722957611084	-122.355545043945
1372217416000	1372143600000	23775697	2388.4682311886	92	47.7311477661133	-122.355567932129
1372217329000	1372143600000	23775697	1983.8544209848	57	47.7350006103516	-122.355285644531
1372217244000	1372143600000	23775697	1547.41887011973	23	47.7388801574707	-122.353172302246
1372217148000	1372143600000	23775697	572.797612385853	41	47.745361328125	-122.355903625488
1372217062000	1372143600000	23775697	185.45313144094	0	47.7471809387207	-122.358070373535
1372216991000	1372143600000	23775697	25.5243250034982	0	47.7469940185547	-122.357948303223
1372216880000	1372143600000	23775697	15.0714465015335	0	47.7469940185547	-122.357948303223
1372216794000	1372143600000	23775697	6.97281991443015	0	47.7469940185547	-122.357948303223
1372216749000	1372143600000	23775697	2.73516646769713	0	47.7467231750488	-122.357864379883
1372305879000	1372230000000	23775697	15300.4800944071	424	47.6197738647461	-122.343856811523
1372305788000	1372230000000	23775697	13911.7414027744	456	47.6321182250977	-122.343566894531
1372305702000	1372230000000	23775697	13617.6840550791	396	47.6351890563965	-122.343544006348
1372305611000	1372230000000	23775697	12329.1401990458	419	47.6466217041016	-122.347358703613
