1360348928000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348913000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348898000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348883000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348868000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348852000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348837000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348822000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348812000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348792000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348777000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348746000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348746000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348731000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348721000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348690000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360348690000	1360310400000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360611653000	1360569600000	21650159	17619.7325555017	711	47.5801582336426	-122.152114868164
1360611653000	1360569600000	21650159	17619.7325555017	711	47.5801582336426	-122.152114868164
1360611563000	1360569600000	21650159	17619.7325555017	621	47.5801582336426	-122.152114868164
1360611563000	1360569600000	21650159	17619.7325555017	621	47.5801582336426	-122.152114868164
1360611472000	1360569600000	21650159	17619.3732306212	531	47.5801582336426	-122.152114868164
1360611472000	1360569600000	21650159	17619.3732306212	531	47.5801582336426	-122.152114868164
1360611401000	1360569600000	21650159	17626.2004033509	441	47.5801582336426	-122.152114868164
1360611401000	1360569600000	21650159	17626.2004033509	441	47.5801582336426	-122.152114868164
1360611305000	1360569600000	21650159	17624.0444540679	351	47.5801582336426	-122.152114868164
1360611305000	1360569600000	21650159	17624.0444540679	351	47.5801582336426	-122.152114868164
1360611199000	1360569600000	21650159	17618.2952559796	261	47.5801582336426	-122.152114868164
1360611199000	1360569600000	21650159	17618.2952559796	261	47.5801582336426	-122.152114868164
1360611113000	1360569600000	21650159	17619.7325555017	171	47.5801582336426	-122.152114868164
1360611113000	1360569600000	21650159	17619.7325555017	171	47.5801582336426	-122.152114868164
1360611022000	1360569600000	21650159	17619.3732306212	81	47.5801582336426	-122.152114868164
1360611022000	1360569600000	21650159	17619.3732306212	81	47.5801582336426	-122.152114868164
1360610932000	1360569600000	21650159	17619.0139057407	-8	47.5801582336426	-122.152114868164
1360610932000	1360569600000	21650159	17619.0139057407	-8	47.5801582336426	-122.152114868164
1360610841000	1360569600000	21650159	17618.6545808602	-98	47.5801582336426	-122.152114868164
1360610841000	1360569600000	21650159	17618.6545808602	-98	47.5801582336426	-122.152114868164
1360610750000	1360569600000	21650159	17328.3212273759	-76	47.5798606872559	-122.149024963379
1360610750000	1360569600000	21650159	17328.3212273759	-76	47.5798606872559	-122.149024963379
1360610659000	1360569600000	21650159	16195.8468919849	71	47.5851211547852	-122.14274597168
1360610659000	1360569600000	21650159	16195.8468919849	71	47.5851211547852	-122.14274597168
1360610574000	1360569600000	21650159	15790.0849092434	71	47.5851631164551	-122.146148681641
1360610574000	1360569600000	21650159	15790.0849092434	71	47.5851631164551	-122.146148681641
1360610479000	1360569600000	21650159	15466.9058761731	37	47.5866394042969	-122.148262023926
