1350230229000	1350198000000	21672960	4584.24633066343	490	47.6324501037598	-122.307319641113
1350230143000	1350198000000	21672960	4584.40878139693	400	47.6324501037598	-122.307319641113
1350230051000	1350198000000	21672960	4584.32755603018	310	47.6324501037598	-122.307319641113
1350229961000	1350198000000	21672960	4584.32755603018	220	47.6324501037598	-122.307319641113
1350229940000	1350198000000	21672960	4592.40948002163	0	47.632396697998	-122.307334899902
1350229915000	1350198000000	21672960	4591.39416293727	0	47.632396697998	-122.307334899902
1350229880000	1350198000000	21672960	4589.97271901918	0	47.632396697998	-122.307334899902
1350229854000	1350198000000	21672960	4588.91678925145	0	47.632396697998	-122.307334899902
1350229824000	1350198000000	21672960	4587.69840875023	0	47.632396697998	-122.307334899902
1350229793000	1350198000000	21672960	4586.43941556563	0	47.632396697998	-122.307334899902
1350229692000	1350198000000	21672960	4500.54357395996	-25	47.6316070556641	-122.307235717773
1350229601000	1350198000000	21672960	3936.42194232899	11	47.6264953613281	-122.307304382324
1350229510000	1350198000000	21672960	3183.82084005825	88	47.619743347168	-122.30736541748
1350229419000	1350198000000	21672960	1950.81730034737	272	47.6125373840332	-122.317481994629
1350229060000	1350198000000	21672960	1717.34130162852	-35	47.6114349365234	-122.320121765137
1350228968000	1350198000000	21672960	1258.17566493187	26	47.6092910766602	-122.325248718262
1350228877000	1350198000000	21672960	794.744444661446	98	47.6071090698242	-122.330474853516
1350228791000	1350198000000	21672960	421.24778346588	144	47.6050109863281	-122.333122253418
1350228751000	1350198000000	21672960	215.001978178603	198	47.6042671203613	-122.334899902344
1350228721000	1350198000000	21672960	169.256876438474	198	47.6051712036133	-122.335105895996
1350228700000	1350198000000	21672960	137.235305220385	198	47.6051902770996	-122.335060119629
1350836061000	1350802800000	21672960	4587.98269753385	1430	47.6324501037598	-122.307319641113
1350835970000	1350802800000	21672960	4584.2869433468	1430	47.6324501037598	-122.307319641113
1350835879000	1350802800000	21672960	4584.24633066343	1340	47.6324501037598	-122.307319641113
1350835793000	1350802800000	21672960	4584.40878139693	1250	47.6324501037598	-122.307319641113
1350835701000	1350802800000	21672960	4584.32755603018	1160	47.6324501037598	-122.307319641113
1350835610000	1350802800000	21672960	4584.2869433468	1070	47.6324501037598	-122.307319641113
1350834982000	1350802800000	21672960	4602.23774939816	0	47.632396697998	-122.307334899902
1350834952000	1350802800000	21672960	4601.01936889694	0	47.632396697998	-122.307334899902
1350834921000	1350802800000	21672960	4599.76037571234	0	47.632396697998	-122.307334899902
1350834891000	1350802800000	21672960	4598.54199521112	0	47.632396697998	-122.307334899902
1350834861000	1350802800000	21672960	4597.32361470989	0	47.632396697998	-122.307334899902
1350834830000	1350802800000	21672960	4596.0646215253	0	47.632396697998	-122.307334899902
1350834800000	1350802800000	21672960	4594.84624102408	0	47.632396697998	-122.307334899902
1350834769000	1350802800000	21672960	4593.58724783948	0	47.632396697998	-122.307334899902
1350834739000	1350802800000	21672960	4592.36886733825	0	47.632396697998	-122.307334899902
1350834714000	1350802800000	21672960	4591.3535502539	0	47.632396697998	-122.307334899902
1350834683000	1350802800000	21672960	4590.0945570693	0	47.632396697998	-122.307334899902
1350834653000	1350802800000	21672960	4588.87617656808	0	47.632396697998	-122.307334899902
1350834623000	1350802800000	21672960	4587.65779606685	0	47.632396697998	-122.307334899902
1350834592000	1350802800000	21672960	4586.39880288226	0	47.632396697998	-122.307334899902
1350834562000	1350802800000	21672960	4585.18042238104	0	47.632396697998	-122.307334899902
1350834531000	1350802800000	21672960	4584.20571798006	-7	47.6324501037598	-122.307319641113
1350834501000	1350802800000	21672960	4584.16510529668	-36	47.6324501037598	-122.307319641113
1350834471000	1350802800000	21672960	4584.16510529668	-66	47.6324501037598	-122.307319641113
1350834440000	1350802800000	21672960	4584.12449261331	-96	47.6324501037598	-122.307319641113
1350834410000	1350802800000	21672960	4584.12449261331	-126	47.6324501037598	-122.307319641113
1350834379000	1350802800000	21672960	4579.72549689471	-156	47.6324501037598	-122.307319641113
1350834349000	1350802800000	21672960	4587.33289459986	-266	47.6320304870605	-122.307228088379
1350834258000	1350802800000	21672960	4531.33654399014	-266	47.6320304870605	-122.307228088379
1350834172000	1350802800000	21672960	3949.90608231209	-221	47.626594543457	-122.30729675293
1350834080000	1350802800000	21672960	3251.29417631284	-157	47.6203994750977	-122.307350158691
1350833989000	1350802800000	21672960	2623.82405236097	-108	47.6157836914062	-122.309692382812
1350833898000	1350802800000	21672960	2213.19078944199	-108	47.6138191223145	-122.314407348633
1350833812000	1350802800000	21672960	1955.26430863711	-136	47.6125259399414	-122.317512512207
1350833721000	1350802800000	21672960	1430.43016132485	-82	47.6100959777832	-122.32332611084
1350833629000	1350802800000	21672960	992.479993028825	-20	47.6080894470215	-122.328125
1350833538000	1350802800000	21672960	735.423780151232	-20	47.6067428588867	-122.330436706543
1350833447000	1350802800000	21672960	477.920118018938	-20	47.6053466796875	-122.332321166992
1350833361000	1350802800000	21672960	298.515609033782	-39	47.6043395996094	-122.334739685059
1350833326000	1350802800000	21672960	128.086284872359	30	47.6052093505859	-122.335014343262
1350833295000	1350802800000	21672960	80.8163464075606	30	47.6052284240723	-122.3349609375
1350833270000	1350802800000	21672960	42.6954282907864	30	47.6062049865723	-122.332626342773
1351439796000	1351407600000	21672960	4602.8063269654	0	47.632396697998	-122.307334899902
1351439771000	1351407600000	21672960	4601.79100988105	0	47.632396697998	-122.307334899902
1351439735000	1351407600000	21672960	4600.32895327958	0	47.632396697998	-122.307334899902
1351439705000	1351407600000	21672960	4599.11057277836	0	47.632396697998	-122.307334899902
1351439684000	1351407600000	21672960	4598.2577064275	0	47.632396697998	-122.307334899902
1351439644000	1351407600000	21672960	4596.63319909254	0	47.632396697998	-122.307334899902
1351439613000	1351407600000	21672960	4595.37420590794	0	47.632396697998	-122.307334899902
1351439593000	1351407600000	21672960	4594.56195224046	0	47.632396697998	-122.307334899902
1351439553000	1351407600000	21672960	4592.93744490549	0	47.632396697998	-122.307334899902
1351439522000	1351407600000	21672960	4591.67845172089	0	47.632396697998	-122.307334899902
1351439502000	1351407600000	21672960	4590.86619805341	0	47.632396697998	-122.307334899902
1351439461000	1351407600000	21672960	4589.20107803507	0	47.632396697998	-122.307334899902
1351439431000	1351407600000	21672960	4587.98269753385	0	47.632396697998	-122.307334899902
1351439411000	1351407600000	21672960	4587.17044386637	0	47.632396697998	-122.307334899902
1351439375000	1351407600000	21672960	4585.7083872649	0	47.632396697998	-122.307334899902
1351439345000	1351407600000	21672960	4584.49000676367	0	47.632396697998	-122.307334899902
1351439325000	1351407600000	21672960	4587.69840875023	-99	47.6322898864746	-122.307228088379
1351439234000	1351407600000	21672960	4570.92750545752	-99	47.6322898864746	-122.307228088379
1351439143000	1351407600000	21672960	3990.31754755938	-59	47.6270446777344	-122.30729675293
1351439052000	1351407600000	21672960	3435.01435698456	-26	47.6220893859863	-122.307327270508
1351438961000	1351407600000	21672960	2768.17987698094	32	47.6162338256836	-122.308601379395
1351438875000	1351407600000	21672960	2379.48626646107	32	47.614501953125	-122.312767028809
1351438784000	1351407600000	21672960	2044.2044744319	16	47.6129493713379	-122.31649017334
1351438693000	1351407600000	21672960	1950.81730034737	-54	47.6125373840332	-122.317481994629
1351438602000	1351407600000	21672960	1892.55077061088	-132	47.6122817993164	-122.318084716797
1351438510000	1351407600000	21672960	1292.46745633497	-44	47.6094818115234	-122.324798583984
1351438424000	1351407600000	21672960	1006.70252797581	-30	47.6080894470215	-122.328125
1351438333000	1351407600000	21672960	523.245983423636	50	47.6055030822754	-122.33194732666
1351438242000	1351407600000	21672960	307.934687323144	37	47.6045913696289	-122.334129333496
1351438202000	1351407600000	21672960	233.300018874654	37	47.6051635742188	-122.335121154785
1351438171000	1351407600000	21672960	186.030080409855	37	47.6051826477051	-122.335075378418
1351438151000	1351407600000	21672960	155.533345916436	37	47.6052017211914	-122.335029602051
1351438110000	1351407600000	21672960	93.0150402049276	37	47.6052207946777	-122.334976196289
1351438100000	1351407600000	21672960	77.7666729582179	37	47.6052436828613	-122.334930419922
1351438070000	1351407600000	21672960	32.0215712180907	37	47.6063957214355	-122.332168579102
1352048199000	1352016000000	21672960	4602.92816501552	0	47.632396697998	-122.307334899902
1352048199000	1352016000000	21672960	4603.02714821977	0	47.632396697998	-122.307334899902
1352048179000	1352016000000	21672960	4602.11591134804	0	47.632396697998	-122.307334899902
1352048168000	1352016000000	21672960	4601.77095715378	0	47.632396697998	-122.307334899902
1352048138000	1352016000000	21672960	4600.4507913297	0	47.632396697998	-122.307334899902
1352048138000	1352016000000	21672960	4600.55528838024	0	47.632396697998	-122.307334899902
1352048108000	1352016000000	21672960	4599.23241082848	0	47.632396697998	-122.307334899902
1352048108000	1352016000000	21672960	4599.3396196067	0	47.632396697998	-122.307334899902
1352048087000	1352016000000	21672960	4598.37954447762	0	47.632396697998	-122.307334899902
1352048077000	1352016000000	21672960	4598.08342854071	0	47.632396697998	-122.307334899902
1352048052000	1352016000000	21672960	4596.95810055953	0	47.632396697998	-122.307334899902
1352048022000	1352016000000	21672960	4595.85470245588	0	47.632396697998	-122.307334899902
1352048022000	1352016000000	21672960	4595.7397200583	0	47.632396697998	-122.307334899902
1352047996000	1352016000000	21672960	4594.80112285215	0	47.632396697998	-122.307334899902
1352047996000	1352016000000	21672960	4594.68379029058	0	47.632396697998	-122.307334899902
1352047961000	1352016000000	21672960	4593.38284261635	0	47.632396697998	-122.307334899902
1352047961000	1352016000000	21672960	4593.26234637248	0	47.632396697998	-122.307334899902
1352047930000	1352016000000	21672960	4592.12665155036	0	47.632396697998	-122.307334899902
1352047930000	1352016000000	21672960	4592.00335318789	0	47.632396697998	-122.307334899902
1352047905000	1352016000000	21672960	4591.11359423908	0	47.632396697998	-122.307334899902
1352047905000	1352016000000	21672960	4590.98803610353	0	47.632396697998	-122.307334899902
1352047870000	1352016000000	21672960	4589.56659218544	0	47.632396697998	-122.307334899902
1352047870000	1352016000000	21672960	4589.69531400328	0	47.632396697998	-122.307334899902
1352047839000	1352016000000	21672960	4588.30759900084	0	47.632396697998	-122.307334899902
1352047839000	1352016000000	21672960	4588.43912293728	0	47.632396697998	-122.307334899902
1352047814000	1352016000000	21672960	4584.4493940803	70	47.629150390625	-122.307266235352
1352047728000	1352016000000	21672960	4240.38897603102	70	47.629150390625	-122.307266235352
1352047728000	1352016000000	21672960	4240.4221325941	70	47.629150390625	-122.307266235352
1352047637000	1352016000000	21672960	3616.72011062912	118	47.623649597168	-122.30729675293
1352047637000	1352016000000	21672960	3616.75324235611	118	47.623649597168	-122.30729675293
1352047546000	1352016000000	21672960	2862.5299679352	196	47.6168823242188	-122.307411193848
1352047546000	1352016000000	21672960	2862.56402357546	196	47.6168823242188	-122.307411193848
1352047455000	1352016000000	21672960	2551.17043426631	174	47.6153869628906	-122.310638427734
1352047455000	1352016000000	21672960	2551.2286403002	174	47.6153869628906	-122.310638427734
1352047369000	1352016000000	21672960	1964.10994133282	219	47.6125373840332	-122.317481994629
1352047369000	1352016000000	21672960	1964.15832521659	219	47.6125373840332	-122.317481994629
1352047095000	1352016000000	21672960	1295.2265390283	140	47.609561920166	-122.324607849121
1352047095000	1352016000000	21672960	1295.28302174293	140	47.609561920166	-122.324607849121
1352047004000	1352016000000	21672960	1035.23254746279	140	47.6082534790039	-122.327728271484
1352047004000	1352016000000	21672960	1035.27902081173	140	47.6082534790039	-122.327728271484
1352046918000	1352016000000	21672960	656.202215154837	188	47.6061172485352	-122.33048248291
1352046918000	1352016000000	21672960	656.237934565277	188	47.6061172485352	-122.33048248291
1352046827000	1352016000000	21672960	526.054037465987	143	47.6055183410645	-122.331909179688
1352046827000	1352016000000	21672960	526.075599405372	143	47.6055183410645	-122.331909179688
1352046736000	1352016000000	21672960	324.885894609186	123	47.6044387817383	-122.334495544434
1352046736000	1352016000000	21672960	324.904814725684	123	47.6044387817383	-122.334495544434
1352046706000	1352016000000	21672960	181.442491350863	175	47.6051826477051	-122.335067749023
1352046706000	1352016000000	21672960	181.455570235843	175	47.6051826477051	-122.335067749023
1352046681000	1352016000000	21672960	143.324320899001	175	47.6052017211914	-122.335021972656
1352046681000	1352016000000	21672960	143.334652119069	175	47.6052017211914	-122.335021972656
1352046645000	1352016000000	21672960	88.4341554483199	175	47.6057624816895	-122.333694458008
1352046645000	1352016000000	21672960	88.4405300309154	175	47.6057624816895	-122.333694458008
1352652997000	1352620800000	21672960	4602.84693964877	0	47.632396697998	-122.307334899902
1352652997000	1352620800000	21672960	4602.94610363487	0	47.632396697998	-122.307334899902
1352652966000	1352620800000	21672960	4601.58794646418	0	47.632396697998	-122.307334899902
1352652966000	1352620800000	21672960	4601.68991256888	0	47.632396697998	-122.307334899902
1352652961000	1352620800000	21672960	4601.38488304731	0	47.632396697998	-122.307334899902
1352652936000	1352620800000	21672960	4600.47424379534	0	47.632396697998	-122.307334899902
1352652906000	1352620800000	21672960	4599.15118546173	0	47.632396697998	-122.307334899902
1352652906000	1352620800000	21672960	4599.2585750218	0	47.632396697998	-122.307334899902
1352652875000	1352620800000	21672960	4598.00238395581	0	47.632396697998	-122.307334899902
1352652875000	1352620800000	21672960	4597.89219227713	0	47.632396697998	-122.307334899902
1352652845000	1352620800000	21672960	4596.78671518226	0	47.632396697998	-122.307334899902
1352652845000	1352620800000	21672960	4596.67381177591	0	47.632396697998	-122.307334899902
1352652814000	1352620800000	21672960	4595.53052411628	0	47.632396697998	-122.307334899902
1352652814000	1352620800000	21672960	4595.41481859131	0	47.632396697998	-122.307334899902
1352652784000	1352620800000	21672960	4594.31485534273	0	47.632396697998	-122.307334899902
1352652784000	1352620800000	21672960	4594.19643809009	0	47.632396697998	-122.307334899902
1352652754000	1352620800000	21672960	4593.09918656919	0	47.632396697998	-122.307334899902
1352652754000	1352620800000	21672960	4592.97805758887	0	47.632396697998	-122.307334899902
1352652723000	1352620800000	21672960	4591.8429955032	0	47.632396697998	-122.307334899902
1352652723000	1352620800000	21672960	4591.71906440427	0	47.632396697998	-122.307334899902
1352652693000	1352620800000	21672960	4590.62732672966	0	47.632396697998	-122.307334899902
1352652693000	1352620800000	21672960	4590.50068390304	0	47.632396697998	-122.307334899902
1352652662000	1352620800000	21672960	4589.37113566367	0	47.632396697998	-122.307334899902
1352652662000	1352620800000	21672960	4589.24169071845	0	47.632396697998	-122.307334899902
1352652637000	1352620800000	21672960	4584.5084605695	95	47.6324272155762	-122.307342529297
1352652516000	1352620800000	21672960	4075.52256595118	95	47.6275939941406	-122.307289123535
1352652516000	1352620800000	21672960	4075.48942290642	95	47.6275939941406	-122.307289123535
1352652420000	1352620800000	21672960	3492.28887554153	129	47.6226043701172	-122.307312011719
1352652420000	1352620800000	21672960	3492.32203309262	129	47.6226043701172	-122.307312011719
1352652334000	1352620800000	21672960	2853.54015588475	186	47.6166152954102	-122.307693481445
1352652334000	1352620800000	21672960	2853.57505723312	186	47.6166152954102	-122.307693481445
1352652243000	1352620800000	21672960	2442.68959561393	186	47.614803314209	-122.312042236328
1352652243000	1352620800000	21672960	2442.74351501116	186	47.614803314209	-122.312042236328
1352652152000	1352620800000	21672960	1955.21631045223	204	47.6125373840332	-122.317481994629
1352652152000	1352620800000	21672960	1955.26430863711	204	47.6125373840332	-122.317481994629
1352651970000	1352620800000	21672960	1495.36973718756	144	47.6104278564453	-122.322532653809
1352651970000	1352620800000	21672960	1495.42144380691	144	47.6104278564453	-122.322532653809
1352651879000	1352620800000	21672960	1492.32068706018	54	47.6104278564453	-122.322532653809
1352651879000	1352620800000	21672960	1492.3726002999	54	47.6104278564453	-122.322532653809
1352651793000	1352620800000	21672960	1306.48906177298	34	47.6094818115234	-122.324798583984
1352651793000	1352620800000	21672960	1306.54528337475	34	47.6094818115234	-122.324798583984
1352651702000	1352620800000	21672960	944.414127433149	70	47.6077842712402	-122.32884979248
1352651702000	1352620800000	21672960	944.458502711033	70	47.6077842712402	-122.32884979248
1352651611000	1352620800000	21672960	574.152277046647	110	47.6057662963867	-122.331321716309
1352651611000	1352620800000	21672960	574.179071094903	110	47.6057662963867	-122.331321716309
1352651575000	1352620800000	21672960	610.933283784801	61	47.6059150695801	-122.330963134766
1352651575000	1352620800000	21672960	610.964078857483	61	47.6059150695801	-122.330963134766
1352651545000	1352620800000	21672960	526.054037465987	61	47.6055030822754	-122.33194732666
1352651545000	1352620800000	21672960	526.075599405372	61	47.6055030822754	-122.33194732666
1352651519000	1352620800000	21672960	452.397699842666	61	47.6041984558105	-122.335067749023
1352651519000	1352620800000	21672960	452.41756747006	61	47.6041984558105	-122.335067749023
1352651433000	1352620800000	21672960	245.7515257179	61	47.6041984558105	-122.335067749023
1352651433000	1352620800000	21672960	245.768770613358	61	47.6041984558105	-122.335067749023
1352651393000	1352620800000	21672960	121.978145445957	101	47.6052131652832	-122.335006713867
1352651393000	1352620800000	21672960	121.986937973676	101	47.6052131652832	-122.335006713867
1352651363000	1352620800000	21672960	76.2363409037243	101	47.6052322387695	-122.334953308105
1352651363000	1352620800000	21672960	76.2418362335466	101	47.6052322387695	-122.334953308105
1352651342000	1352620800000	21672960	44.217077724159	101	47.6062927246094	-122.332420349121
1352651342000	1352620800000	21672960	44.2202650154577	101	47.6062927246094	-122.332420349121
1353260833000	1353225600000	21672960	4587.3450210411	3421	47.6318664550781	-122.307235717773
1353260742000	1353225600000	21672960	4518.13955683435	3421	47.6318664550781	-122.307235717773
1353260742000	1353225600000	21672960	4518.22108696866	3421	47.6318664550781	-122.307235717773
1353260656000	1353225600000	21672960	3895.96952237971	3475	47.6260566711426	-122.307304382324
1353260656000	1353225600000	21672960	3895.93641375783	3475	47.6260566711426	-122.307304382324
1353260636000	1353225600000	21672960	3273.74808111222	3594	47.6205368041992	-122.307350158691
1353260605000	1353225600000	21672960	3134.20840427344	3594	47.619327545166	-122.307373046875
1353260605000	1353225600000	21672960	3134.24156465484	3594	47.619327545166	-122.307373046875
1353260575000	1353225600000	21672960	2999.79242963024	3594	47.6181144714355	-122.307388305664
1353260575000	1353225600000	21672960	2999.82557190091	3594	47.6181144714355	-122.307388305664
1353260473000	1353225600000	21672960	2542.18821319277	3594	47.6153221130371	-122.31079864502
1353260473000	1353225600000	21672960	2542.13036437861	3594	47.6153221130371	-122.31079864502
1353260382000	1353225600000	21672960	2044.2044744319	3614	47.6129837036133	-122.316413879395
1353260382000	1353225600000	21672960	2044.15261925812	3614	47.6129837036133	-122.316413879395
1353260291000	1353225600000	21672960	1941.92328376789	3546	47.6125373840332	-122.317481994629
1353260291000	1353225600000	21672960	1941.87586413134	3546	47.6125373840332	-122.317481994629
1353260205000	1353225600000	21672960	1314.99197959863	3643	47.6094818115234	-122.324798583984
1353260205000	1353225600000	21672960	1314.93595383149	3643	47.6094818115234	-122.324798583984
1353260114000	1353225600000	21672960	1055.28256579687	3643	47.6083145141602	-122.327583312988
1353260114000	1353225600000	21672960	1055.23530886452	3643	47.6083145141602	-122.327583312988
1353260023000	1353225600000	21672960	630.771390729646	3702	47.606029510498	-122.330688476562
1353260023000	1353225600000	21672960	630.738441259193	3702	47.606029510498	-122.330688476562
1353259932000	1353225600000	21672960	520.416367441896	3650	47.6055183410645	-122.331909179688
1353259932000	1353225600000	21672960	520.39542104473	3650	47.6055183410645	-122.331909179688
1353259841000	1353225600000	21672960	415.580550010574	3596	47.6050720214844	-122.332977294922
1353259841000	1353225600000	21672960	415.560956108549	3596	47.6050720214844	-122.332977294922
1353259826000	1353225600000	21672960	373.076299095781	3596	47.604808807373	-122.333610534668
1353259796000	1353225600000	21672960	298.497191649494	3596	47.6043434143066	-122.33472442627
1353259796000	1353225600000	21672960	298.515609033782	3596	47.6043434143066	-122.33472442627
1353259765000	1353225600000	21672960	240.100204368086	3596	47.6051597595215	-122.33512878418
1353259765000	1353225600000	21672960	240.117323639741	3596	47.6051597595215	-122.33512878418
1353259755000	1353225600000	21672960	224.134842256948	3596	47.6051788330078	-122.335083007812
1353259735000	1353225600000	21672960	193.65426403321	3596	47.6051788330078	-122.335083007812
1353259704000	1353225600000	21672960	146.37377453515	3596	47.6051979064941	-122.335037231445
1353259704000	1353225600000	21672960	146.384325568411	3596	47.6051979064941	-122.335037231445
1353259679000	1353225600000	21672960	108.255604083288	3596	47.6052169799805	-122.334991455078
1353259679000	1353225600000	21672960	108.263407451637	3596	47.6052169799805	-122.334991455078
1353259664000	1353225600000	21672960	85.3847018121705	3596	47.6058158874512	-122.333557128906
1353862535000	1353830400000	21672960	4600.43372150289	0	47.632396697998	-122.307334899902
1353862535000	1353830400000	21672960	4600.43372150289	0	47.632396697998	-122.307334899902
1353862515000	1353830400000	21672960	4599.62327565386	0	47.632396697998	-122.307334899902
1353862484000	1353830400000	21672960	4598.36708458787	0	47.632396697998	-122.307334899902
1353862484000	1353830400000	21672960	4598.36708458787	0	47.632396697998	-122.307334899902
1353862459000	1353830400000	21672960	4597.35402727659	0	47.632396697998	-122.307334899902
1353862459000	1353830400000	21672960	4597.35402727659	0	47.632396697998	-122.307334899902
1353862444000	1353830400000	21672960	4588.11494459767	213	47.6324501037598	-122.307319641113
1353862353000	1353830400000	21672960	4584.4274159846	213	47.6324501037598	-122.307319641113
1353862353000	1353830400000	21672960	4584.4274159846	213	47.6324501037598	-122.307319641113
1353862262000	1353830400000	21672960	4584.38689369215	123	47.6324501037598	-122.307319641113
1353862262000	1353830400000	21672960	4584.38689369215	123	47.6324501037598	-122.307319641113
1353862171000	1353830400000	21672960	4584.5084605695	29	47.6324501037598	-122.307319641113
1353862171000	1353830400000	21672960	4584.5084605695	29	47.6324501037598	-122.307319641113
1353862080000	1353830400000	21672960	4008.22232201652	74	47.6272773742676	-122.307289123535
1353862080000	1353830400000	21672960	4008.22232201652	74	47.6272773742676	-122.307289123535
1353861994000	1353830400000	21672960	3322.99076943354	141	47.6209564208984	-122.307342529297
1353861994000	1353830400000	21672960	3322.99076943354	141	47.6209564208984	-122.307342529297
1353861903000	1353830400000	21672960	2587.42332896935	214	47.6155204772949	-122.310317993164
1353861903000	1353830400000	21672960	2587.42332896935	214	47.6155204772949	-122.310317993164
1353861811000	1353830400000	21672960	1973.00357221341	259	47.6126556396484	-122.317207336426
1353861811000	1353830400000	21672960	1973.00357221341	259	47.6126556396484	-122.317207336426
1353861720000	1353830400000	21672960	1650.8712936844	243	47.6109924316406	-122.321182250977
1353861720000	1353830400000	21672960	1650.8712936844	243	47.6109924316406	-122.321182250977
1353861634000	1353830400000	21672960	1049.52023417831	365	47.608268737793	-122.327697753906
1353861634000	1353830400000	21672960	1049.52023417831	365	47.608268737793	-122.327697753906
1353861543000	1353830400000	21672960	526.054037465987	459	47.6055183410645	-122.331909179688
1353861543000	1353830400000	21672960	526.054037465987	459	47.6055183410645	-122.331909179688
1353861452000	1353830400000	21672960	322.052298937331	440	47.6044273376465	-122.334518432617
1353861452000	1353830400000	21672960	322.052298937331	440	47.6044273376465	-122.334518432617
1353861437000	1353830400000	21672960	178.393037714714	508	47.6051864624023	-122.335067749023
1353861407000	1353830400000	21672960	132.651233172479	508	47.6052055358887	-122.335014343262
1353861407000	1353830400000	21672960	132.651233172479	508	47.6052055358887	-122.335014343262
1353861376000	1353830400000	21672960	85.3847018121705	508	47.605224609375	-122.334968566895
1353861376000	1353830400000	21672960	85.3847018121705	508	47.605224609375	-122.334968566895
1353861361000	1353830400000	21672960	62.5137995410532	508	47.6059989929199	-122.333122253418
1354467379000	1354435200000	21672960	4602.21670237075	0	NULL	NULL
1354467379000	1354435200000	21672960	4602.21670237075	0	NULL	NULL
1354467351000	1354435200000	21672960	4601.08207818211	0	NULL	NULL
1354467351000	1354435200000	21672960	4601.08207818211	0	NULL	NULL
1354467323000	1354435200000	21672960	4599.94745399347	0	NULL	NULL
1354467323000	1354435200000	21672960	4599.94745399347	0	NULL	NULL
1354467295000	1354435200000	21672960	4598.81282980483	0	NULL	NULL
1354467295000	1354435200000	21672960	4598.81282980483	0	NULL	NULL
1354467260000	1354435200000	21672960	4597.39454956904	0	NULL	NULL
1354467260000	1354435200000	21672960	4597.39454956904	0	NULL	NULL
1354467232000	1354435200000	21672960	4596.2599253804	0	NULL	NULL
1354467232000	1354435200000	21672960	4596.2599253804	0	NULL	NULL
1354467206000	1354435200000	21672960	4595.20634577666	0	NULL	NULL
